1399592.0119755147024989	-23006959.8601996824145317	13888657.1394116356968880	2493.3745075568185712	1606.4327559562093484	2412.4269328791806402	36256.0985354448712314	
1562780.4693346079438925	-22900772.5559919029474258	14045998.0508441478013992	2491.3909736066298137	1637.1716492361206292	2393.7190449153167719	36321.5729356859374093	
1727936.6728825606405735	-22791166.9569756425917149	14204115.1539282016456127	2489.1591510659127380	1668.1608875456136047	2374.5557334261834512	36387.8929049276339356	
1894983.1145834755152464	-22678113.2771633043885231	14362891.6497452147305012	2486.6715564518603969	1699.3814697361867729	2354.9371921629808639	36455.0355261498334585	
2063840.6201985729858279	-22561585.0593969374895096	14522210.3097286485135555	2483.9209599521022938	1730.8142142817625881	2334.8640406646186420	36522.9775980631166021	
2234428.4022467406466603	-22441559.3013953901827335	14681953.6109001021832228	2480.9004014392048703	1762.4397779481009820	2314.3373353757865516	36591.6956431260041427	
2406664.1176249235868454	-22318016.5758299790322781	14842003.8740576654672623	2477.6032061250480183	1794.2386751342430671	2293.3585799423663047	36661.1659156576934038	
2580463.9298357181251049	-22190941.1440964415669441	15002243.4046737551689148	2474.0229998188538048	1826.1912978566253969	2271.9297346522971566	36731.3644100434103166	
2755742.5757522685453296	-22060321.0634636804461479	15162554.6362435612827539	2470.1537237530301354	1858.2779363435877258	2250.0532249920302093	36802.2668690296268323	
2932413.4368329886347055	-21926148.2872940227389336	15322820.2758099474012852	2465.9896489415036740	1890.4788002050652267	2227.7319492909145993	36873.8487921062042005	
3110388.6146816229447722	-21788418.7580452263355255	15482923.4513760693371296	2461.5253900358552528	1922.7740401394894434	2204.9692854281329346	36946.0854439726099372	
3289579.0108304237946868	-21647132.4927810914814472	15642747.8609034307301044	2456.7559186453304392	1955.1437701372162792	2181.7690965792426141	37018.9518630852398928	
3469894.4106080960482359	-21502293.6609355099499226	15802177.9225804284214973	2451.6765760877019602	1987.5680901371958953	2158.1357359818712212	37092.4228702829495887	
3651243.5709367590025067	-21353910.6540938392281532	15961098.9260345231741667	2446.2830855389597673	2020.0271090911694500	2134.0740507027740023	37166.4730774877752992	
3833534.3118865769356489	-21201996.1475755907595158	16119397.1841509453952312	2440.5715635509750427	2052.5009683873472568	2109.5893843911262593	37241.0768964778326335	
4016673.6118005644530058	-21046567.1536237262189388	16276960.1851511131972075	2434.5385309075250007	2084.9698655833462908	2084.6875790057470113	37316.2085477294021985	
4200567.7057872293516994	-20887645.0660280063748360	16433676.7445758748799562	2428.1809227904714135	2117.4140783961474881	2059.3749755068142804	37391.8420693251027842	
4385122.1873636106029153	-20725255.6960328109562397	16589437.1568116135895252	2421.4960982293755478	2149.8139888950217937	2033.6584135055340994	37467.9513259250525152	
4570242.1130180219188333	-20559429.2994038984179497	16744133.3457917608320713	2414.4818488094556415	2182.1501078416895325	2007.5452298682382661	37544.5100177980566514	
4755832.1094478555023670	-20390200.5945530496537685	16897659.0145017839968204	2407.1364066145110883	2214.4030991205117971	1981.0432562743762901	37621.4916899095114786	
4941796.4832161143422127	-20217608.7716449089348316	17049909.7929127961397171	2399.4584513832578523	2246.5538042002281145	1954.1608157309408398	37698.8697410629974911	
5128039.3325583906844258	-20041697.4926359429955482	17200783.3839677311480045	2391.4471168594463961	2278.5832665677367004	1926.9067180489141720	37776.6174330923822708	
5314464.6610615830868483	-19862514.8822218850255013	17350179.7072433680295944	2383.1019963181397543	2310.4727560734354483	1899.2902542904121219	37854.7079001012971275	
5500976.4929259512573481	-19680113.5096963495016098	17498001.0399135276675224	2374.4231472526162179	2342.2037931271597699	1871.3211901982699601	37933.1141577466478338	
5687478.9895136468112469	-19494550.3617503307759762	17644152.1546410173177719	2365.4110952085320605	2373.7581726831576816	1843.0097586228398541	38011.8091125631544855	
5873876.5668792575597763	-19305886.8062688335776329	17788540.4540305919945240	2356.0668367542098167	2405.1179879524947864	1814.3666509638555908	38090.7655713255808223	
6060074.0139713417738676	-19114188.5472082085907459	17931076.1012806668877602	2346.3918415782104603	2436.2656537811640192	1785.4030076480978551	38169.9562504453642759	
6245976.6111890524625778	-18919525.5706640556454659	18071672.1466786786913872	2336.3880537076815926	2467.1839296325442774	1756.1304076666335732	38249.3537853985617403	
6431490.2489732876420021	-18721972.0822663716971874	18210244.6495938934385777	2326.0578918433575382	2497.8559421132467833	1726.5608571981547357	38328.9307401817204664	
6616521.5461095944046974	-18521606.4360648393630981	18346712.7956307530403137	2315.4042488095001318	2528.2652069821479017	1696.7067773477936043	38408.6596167924290057	
6800977.9674177058041096	-18318511.0550925806164742	18480999.0086178481578827	2304.4304901194964259	2558.3956505832679795	1666.5809910334396591	38488.5128647313467809	
6984767.9405023921281099	-18112772.3438220284879208	18613029.0571196675300598	2293.1404516602656258	2588.2316306444076872	1636.1967090541868401	38568.4628905223362381	
7167800.9712415523827076	-17904480.5927510336041451	18742732.1551722735166550	2281.5384365010813781	2617.7579563847016288	1605.5675153779932316	38648.4820672474306775	
7349987.7576883938163519	-17693729.8753808364272118	18870041.0569592416286469	2269.6292108348466172	2646.9599078759374606	1574.7073516880068382	38728.5427440934145125	
7531240.3020688164979219	-17480617.9378703199326992	18994892.1451597623527050	2257.4179990622601508	2675.8232546042072499	1543.6305012292091305	38808.6172559065889800	
7711472.0205592270940542	-17265246.0816725865006447	19117225.5127190873026848	2244.9104780317147743	2704.3342731804905270	1512.3515719990832622	38888.6779327525655390	
7890597.8505352977663279	-17047719.0394807569682598	19236985.0378081500530243	2232.1127704500950131	2732.4797641509048844	1480.8854793279840578	38968.6971094776672544	
8068534.3549895826727152	-16828144.8448288850486279	19354118.4517599903047085	2219.0314374819536170	2760.2470678597774167	1449.2474278965528356	39048.6471352686494356	
8245199.8238235097378492	-16606634.6957124490290880	19468577.3997888863086700	2205.6734705567610035	2787.6240793212145945	1417.4528932391961007	39128.5003832075744867	
8420514.3717284221202135	-16383302.8126091193407774	19580317.4943202584981918	2192.0462824061032734	2814.5992620575134424	1385.5176027839945618	39208.2292598182830261	
8594400.0323806330561638	-16158266.2912963088601828	19689298.3607791885733604	2178.1576973547835223	2841.1616608656804601	1353.4575164806735756	39287.8062146014344762	
8766780.8486864566802979	-15931644.9508753344416618	19795483.6757085919380188	2164.0159408917775181	2867.3009134762592112	1321.2888070692474685	39367.2037495546319406	
8937582.9588253963738680	-15703561.1774245463311672	19898841.1971094161272049	2149.6296285489070215	2893.0072610718566466	1289.0278400428908299	39446.3944286744153942	
9106734.6778529528528452	-15474139.7637140098959208	19999342.7869182154536247	2135.0077541168811877	2918.2715576359646548	1256.6911533590957788	39525.3508874368417310	
9274166.5746381450444460	-15243507.7454235926270485	20096964.4255604296922684	2120.1596772300536031	2943.0852781059811605	1224.2954369538126684	39604.0458422533556586	
9439811.5439257360994816	-15011794.2343132458627224	20191686.2185404151678085	2105.0951103528018393	2967.4405253078584792	1191.8575121133012544	39682.4520998987063649	
9603604.8733286838978529	-14779130.2487996090203524	20283492.3950526565313339	2089.8241052018870505	2991.3300356532731712	1159.3943107586487713	39760.5425669076139457	
9765484.3050726540386677	-14545648.5423970911651850	20372371.2986212894320488	2074.3570386404512647	3014.7471835836790888	1126.9228546976560210	39838.2902589370060014	
9925390.0923305768519640	-14311483.4304831549525261	20458315.3697984069585800	2058.7045980804941792	3037.6859847494470159	1094.4602348984335549	39915.6683100904920138	
10083265.0500030964612961	-14076770.6158478017896414	20541321.1209734529256821	2042.8777664316990013	3060.1410979156066787	1062.0235908385366201	39992.6499822019395651	
10239054.5998184718191624	-13841647.0134857036173344	20621389.1033692881464958	2026.8878066353606755	3082.1078255897155032	1029.6300899826862860	40069.2086740749509772	
10392706.8096429575234652	-13606250.5750858318060637	20698523.8663212917745113	2010.7462458229138065	3103.5821133707427180	997.2969074411316797	40145.3179306749007083	
10544172.4269116893410683	-13370720.1136685591191053	20772733.9089579731225967	1994.4648591391417085	3124.5605480215922398	965.0412058596659790	40220.9514522705940180	
10693404.9061084147542715	-13135195.1288132946938276	20844031.6244218423962593	1978.0556532705793416	3145.0403542716217089	932.8801155908586225	40296.0831035221708589	
10840360.4302409905940294	-12899815.6329112220555544	20912433.2367892414331436	1961.5308497199066551	3165.0193903587878594	900.8307151947096827	40370.6869225122281932	
10984997.9262784626334906	-12664721.9788679145276546	20977958.7308671921491623	1944.9028678672557362	3184.4961423248610117	868.9100123150963100	40444.7371297170539037	
11127279.0745342988520861	-12430054.6896685268729925	21040631.7750636264681816	1928.1843078593174141	3203.4697170803210611	837.1349249767072251	40518.2081369147635996	
11267168.3119987342506647	-12195954.2902057468891144	21100479.6375448256731033	1911.3879333669633525	3221.9398342590902757	805.5222633450471221	40591.0745560273935553	
11404632.8296417407691479	-11962561.1417559124529362	21157533.0959099307656288	1894.5266542517656490	3239.9068168863568644	774.0887119900457947	40663.3112078937920160	
11539642.5637263413518667	-11730015.2794726528227329	21211826.3406287059187889	1877.6135091813061990	3257.3715808859274148	742.8508126914625791	40734.8931309703766601	
11672170.1811897456645966	-11498456.2532510701566935	21263396.8725020289421082	1860.6616482325662218	3274.3356234566217609	711.8249478219636330	40805.7955899565858999	
11802191.0591672621667385	-11268022.9722962100058794	21312285.3944185674190521	1843.6843155218944048	3290.8010103499877914	681.0273243411488693	40875.9940843423100887	
11929683.2587507199496031	-11038853.5537113156169653	21358535.6976927220821381	1826.6948318991903761	3306.7703620844354191	650.4739584313065279	40945.4643568739920738	
12054627.4930901844054461	-10811085.1754003185778856	21402194.5432799085974693	1809.7065777428622368	3322.2468391334737134	620.1806608028382470	41014.1824019368868903	
12177007.0899627879261971	-10584853.9335582070052624	21443311.5381751023232937	1792.7329758910207147	3337.2341261281167135	590.1630226946631410	41082.1244738501700340	
12296807.9489484988152981	-10360294.7050009779632092	21481939.0073083639144897	1775.7874747430621483	3351.7364151158453751	560.4364025919226151	41149.2670950723695569	
12414018.4933667741715908	-10137541.0145640987902880	21518131.8612591773271561	1758.8835315644232651	3365.7583879205853918	531.0159136805195885	41215.5870643140588072	
12528629.6171422377228737	-9916724.9077756647020578	21551947.4601165056228638	1742.0345960258232481	3379.3051976500960336	501.9164120550312873	41281.0614645551322610	
12640634.6267800647765398	-9697976.8289863113313913	21583445.4738166779279709	1725.2540940067178781	3392.3824493988604445	473.1524856935247954	41345.6676709638049942	
12750029.1786447968333960	-9481425.5051145367324352	21612687.7392945513129234	1708.5554116910375342	3404.9961801961944730	444.7384442099601074	41409.3833587147091748	
12856811.2117471192032099	-9267197.8351415488868952	21639738.1147859357297421	1691.9518799815427883	3417.1528382506303387	416.6883093916844700	41472.1865107032790547	
12960980.8762540295720100	-9055418.7854659128934145	21664662.3316197358071804	1675.4567592573225738	3428.8592615428087811	389.0158065266955418	41534.0554251538123935	
13062540.4579476024955511	-8846211.2912033665925264	21687527.8438392505049706	1659.0832244971097680	3440.1226558201274202	361.7343565223263795	41594.9687231185598648	
13161494.2988661490380764	-8639696.1634938493371010	21708403.6759897693991661	1642.8443507891565787	3450.9505720472202484	334.8570688140948732	41654.9053558652740321	
13257848.7143698390573263	-8435992.0028529427945614	21727360.2694086283445358	1626.7530992464890005	3461.3508833669798150	308.3967350605762476	41713.8446121506640338	
13351611.9068794809281826	-8235215.1185820326209068	21744469.3273493722081184	1610.8223033443598524	3471.3317616272711348	282.3658236173223486	41771.7661253772093914	
13442793.8765436392277479	-8037479.4542276225984097	21759803.6592684611678123	1595.0646556947394856	3480.9016535287328225	256.7764747801629710	41828.6498806308591156	
13531406.3290943931788206	-7842896.5190579779446125	21773437.0245975926518440	1579.4926952706514385	3490.0692564492824204	231.6404967854487040	41884.4762215972659760	
13617462.5811559595167637	-7651575.3255025632679462	21785443.9763179346919060	1564.1187950911980806	3498.8434940007500700	206.9693625522927505	41939.2258573540384532	
13700977.4632746856659651	-7463622.3324789628386497	21795899.7046473696827888	1548.9551503760735613	3507.2334913729027903	182.7742071493389631	41992.8798690367984818	
13781967.2209402900189161	-7279141.3945103771984577	21804879.8811423555016518	1534.0137671764300649	3515.2485505197614657	159.0658259662186538	42045.4197163766293670	
13860449.4138712082058191	-7098233.7165176458656788	21812460.5035094693303108	1519.3064514869865889	3522.8981252425396633	135.8546735675427044	42096.8272441066801548	
13936442.8138367738574743	-6920997.8141502849757671	21818717.7414118759334087	1504.8447988423758943	3530.1917962229267687	113.1508632052446046	42147.0846882358018775	
14009967.3012894336134195	-6747529.4795031324028969	21823727.7835469506680965	1490.6401843988587643	3537.1392460595839111	90.9641669629368153	42196.1746821869091946	
14081043.7610795740038157	-6577921.7520483434200287	21827566.6862612888216972	1476.7037535007193583	3543.7502343598403058	69.3040165041516047	42244.0802627980592661	
14149693.9775239992886782	-6412264.8945961408317089	21830310.2239594757556915	1463.0464127289264979	3550.0345729375667361	48.1795043945612633	42290.7848761840868974	
14215940.5290965903550386	-6250646.3740835674107075	21832033.7415518350899220	1449.6788214279354179	3556.0021011669814470	27.5993859667396464	42336.2723834568532766	
14279806.6830076295882463	-6093150.8469764143228531	21832812.0091758035123348	1436.6113837049576887	3561.6626615410200429	7.5720816944376566	42380.5270663021074142	
14341316.2899338062852621	-5939860.1490570940077305	21832719.0794150531291962	1423.8542408944615545	3567.0260754815062683	-11.8943199577015548	42423.5336324109157431	
14400493.6791577953845263	-5790853.2893606312572956	21831828.1472279392182827	1411.4172644792533902	3572.1021194469926741	-30.7920592444843351	42465.2772207640155102	
14457363.5543707814067602	-5646206.4480104595422745	21830211.4127875268459320	1399.3100494581854036	3576.9005013826795221	-49.1137014467585686	42505.7434067670619697	
14511950.8903868962079287	-5505992.9776972308754921	21827939.9474221691489220	1387.5419081492505029	3581.4308375553146107	-66.8521328114852622	42544.9182072350522503	
14564280.8310122806578875	-5370283.4085372015833855	21825083.5628362894058228	1376.1218644157456765	3585.7026298143618988	-84.0005561630136981	42582.7880852242815308	
14614378.5883057434111834	-5239145.4560397975146770	21821710.6837782114744186	1365.0586483021411368	3589.7252433192056742	-100.5524862238680726	42619.3399547100489144	
14662269.3434614781290293	-5112644.0319101475179195	21817888.2243125922977924	1354.3606910653638806	3593.5078847704171494	-116.5017446836527597	42654.5611851085704984	
14707978.1495370063930750	-4990841.2574087120592594	21813681.4678427502512932	1344.0361205864523981	3597.0595811815542220	-131.8424550548502339	42688.4396056415062048	
14751529.8362430762499571	-4873796.4789877906441689	21809153.9510190412402153	1334.0927571468102997	3600.3891592262107224	-146.5690373543170608	42720.9635095415869728	
14792948.9170039240270853	-4761566.2859246321022511	21804367.3516582474112511	1324.5381095527429807	3603.5052251933993830	-160.6762026491214783	42752.1216580979235005	
14832259.4984892848879099	-4654204.5296709276735783	21799381.3807898387312889	1315.3793715915230678	3606.4161455826824749	-174.1589475051096088	42781.9032845395995537	
14869485.1928108986467123	-4551762.3446399122476578	21794253.6789348870515823	1306.6234188018536315	3609.1300283687373849	-187.0125483760862153	42810.2980977560946485	
14904649.0325688328593969	-4454288.1701564192771912	21789039.7167149633169174	1298.2768055414589981	3611.6547049634750692	-199.2325559709565823	42837.2962858534592669	
14937773.3889238629490137	-4361827.7732980623841286	21783792.6998789869248867	1290.3457623343210798	3613.9977129020862776	-210.8147896354876139	42862.8885195447946899	
14968879.8928644154220819	-4274424.2723620347678661	21778563.4788285270333290	1282.8361934802505857	3616.1662792778879520	-221.7553317842766774	42887.0659553740406409	
14997989.3598273936659098	-4192118.1606980152428150	21773400.4627134576439857	1275.7536749094356310	3618.1673049491232632	-232.0505224178536992	42909.8202387718265527	
15025121.7178240586072206	-4114947.3306555300951004	21768349.5381635203957558	1269.1034522649840710	3620.0073495395090504	-241.6969537583645433	42931.1435069424405810	
15050295.9392133299261332	-4042947.0974023342132568	21763453.9927132874727249	1262.8904391967682841	3621.6926172525550101	-250.6914650362964494	42951.0283915808104211	
15073529.9762555789202452	-3976150.2223800569772720	21758754.4429730884730816	1257.1192158502963139	3623.2289435183902242	-259.0311374591997264	42969.4680214186519152	
15094840.7005725447088480	-3914586.9361744560301304	21754288.7675910629332066	1251.7940275349646981	3624.6217824903360452	-266.7132893919506387	42986.4560245988468523	
15114243.8466285374015570	-3858284.9605877548456192	21750092.0450473129749298	1246.9187835565885507	3625.8761954069641433	-273.7354717764887937	43001.9865308772568824	
15131753.9593408834189177	-3807269.5297142975032330	21746196.4963152557611465	1242.4970561999389247	3626.9968398342039109	-280.0954638173197964	43016.0541736512095667	
15147384.3459176886826754	-3761563.4098325893282890	21742631.4324210882186890	1238.5320798477441713	3627.9879598004845320	-285.7912689572767704	43028.6540918139144196	
15161147.0320130046457052	-3721186.9179409667849541	21739423.2069279029965401	1235.0267502235760730	3628.8533768368388337	-290.8211111662335497	43039.7819314342559665	
15173052.7222805414348841	-3686157.9387788772583008	21736595.1733676493167877	1231.9836237469717162	3629.5964819325163262	-295.1834315634678205	43049.4338472612798796	
15183110.7653979491442442	-3656491.9401902146637440	21734167.6476398147642612	1229.4049169902032190	3630.2202284154432164	-298.8768853924534596	43057.6065040529574617	
15191329.1236262638121843	-3632201.9867010004818439	21732157.8753936961293221	1227.2925062271883689	3630.7271257657339447	-301.9003393647517441	43064.2970777286682278	
15197714.3469588663429022	-3613298.7511996105313301	21730580.0044073909521103	1225.6479270662164254	3631.1192343692455324	-304.2528693875865429	43069.5032563450658927	
15202271.5519074033945799	-3599790.5246247164905071	21729445.0619746521115303	1224.4723741593254545	3631.3981612171069173	-305.9337586875080888	43073.2232408949712408	
15205004.4049623105674982	-3591683.2235819995403290	21728760.9373083896934986	1223.7667009824442630	3631.5650565559571987	-306.9424963403657785	43075.4557459290590486	
15205915.1107577886432409	-3588980.3958286978304386	21728532.3689669519662857	1223.5314196816862022	3631.6206114926349073	-307.2787762155744531	43076.1999999999970896	
