4400829.9214840233325958	1896654.8671892937272787	-5301081.9866791423410177	-4315.5270262649301003	-3642.4651974630178302	-4885.0676262363467686	3819.5134566067308697	
4363914.5779726700857282	1865568.7468259842135012	-5342462.5308602442964911	-4356.1891850902402439	-3659.9189546354969025	-4835.5614382932444641	3828.0273650521075979	
4326067.2406264469027519	1833844.1043157214298844	-5384059.1198208956047893	-4397.1347591860776447	-3677.3496135101586333	-4784.8893020566410996	3836.6748409046140296	
4287287.8699591867625713	1801487.5902258874848485	-5425833.9306994481012225	-4438.3298610035699312	-3694.7360240593643539	-4733.0550280716033740	3845.4528960087927771	
4247577.1942809652537107	1768506.3797404002398252	-5467748.9699025591835380	-4479.7403790609987482	-3712.0570614858770568	-4680.0633883924392649	3854.3584970872202575	
4206936.7360419593751431	1734908.1814474095590413	-5509766.1194671923294663	-4521.3320170524448258	-3729.2916562375512513	-4625.9201441680033895	3863.3885667886652300	
4165368.8367082299664617	1700701.2450038762763143	-5551847.1844327356666327	-4563.0703340261425183	-3746.4188243689691262	-4570.6320713217173761	3872.5399847514731846	
4122876.6800870210863650	1665894.3676371253095567	-5593953.9411490252241492	-4604.9207855833828944	-3763.4176982019953357	-4514.2069842186538153	3881.8095886818127838	
4079464.3140226081013680	1630496.8994466983713210	-5636048.1864402443170547	-4646.8487660388173026	-3780.2675572316256876	-4456.6537572091292532	3891.1941754464187397	
4035136.6703874794766307	1594518.7474731588736176	-5678091.7875387622043490	-4688.8196514683068017	-3796.9478592149553151	-4397.9823439376295937	3900.6905021794368622	
3989899.5832978626713157	1557970.3785042539238930	-5720046.7326974896714091	-4730.7988435518045662	-3813.4382713706663708	-4338.2037943124068988	3910.2952874030070234	
3943759.8054873021319509	1520862.8205926385708153	-5761875.1823839470744133	-4772.7518140997381124	-3829.7187016065677199	-4277.3302690474993142	3920.0052121611852272	
3896725.0227771373465657	1483207.6632635747082531	-5803539.5209542512893677	-4814.6441501380077170	-3845.7693296869601909	-4215.3750517150629094	3929.8169211668146090	
3848803.8665882116183639	1445017.0563952513039112	-5845002.4087009355425835	-4856.4415994240534928	-3861.5706382524158471	-4152.3525582756838048	3939.7270239609551936	
3800005.9244438940659165	1406303.7077587661333382	-5886226.8341645803302526	-4898.1101162747399940	-3877.1034436112722688	-4088.2783440797993535	3949.7320960844626825	
3750341.7484203390777111	1367080.8792091831564903	-5927176.1665959712117910	-4939.6159076022213412	-3892.3489262316165878	-4023.1691083480482121	3959.8286802613210966	
3699822.8615058232098818	1327362.3815234643407166	-5967814.2084525227546692	-4980.9254790697796125	-3907.2886608709300162	-3957.0426961418202154	3970.0132875933104515	
3648461.7618368724361062	1287162.5678854035213590	-6008105.2478104066103697	-5022.0056812911652742	-3921.9046462857922961	-3889.9180978309341299	3980.2823987656024656	
3596271.9247850086539984	1246496.3260220908559859	-6048014.1105712167918682	-5062.8237560028937878	-3936.1793344664497454	-3821.8154460582541105	3990.6324652628709373	
3543267.8028738400898874	1205379.0690007486846298	-6087506.2123404899612069	-5103.3473821404440969	-3950.0956593424016319	-3752.7560101930184828	4001.0599105954884180	
3489464.8235126100480556	1163826.7246991889551282	-6126547.6098534092307091	-5143.5447217461141918	-3963.6370649055725153	-3682.7621882557805293	4011.5611315353903592	
3434879.3845384828746319	1121855.7239674322772771	-6165105.0518218129873276	-5183.3844656279816263	-3976.7875326964363012	-3611.8574962887319089	4022.1324993611788159	
3379528.8475665198639035	1079482.9875024477951229	-6203146.0290755154564977	-5222.8358786741218864	-3989.5316085935983210	-3540.0665551387141932	4032.7703611120350615	
3323431.5291529744863510	1036725.9114623256027699	-6240638.8238701811060309	-5261.8688447055437791	-4001.8544288389002759	-3467.4150746221584996	4043.4710408500100129	
3266606.6897846888750792	993602.3518506893888116	-6277552.5582337360829115	-5300.4539107293421694	-4013.7417452199424588	-3393.9298350556655350	4054.2308409302527252	
3209074.5207146266475320	950130.6077065942808986	-6313857.2412236463278532	-5338.5623304368436948	-4025.1799493239855110	-3319.6386661627325338	4065.0460432787408536	
3150856.1286710957065225	906329.4031397288199514	-6349523.8149685915559530	-5376.1661067852937776	-4036.1560957747433349	-3244.5704234021714001	4075.9129106770660655	
3091973.5184755995869637	862217.8682550357189029	-6384524.1993698105216026	-5413.2380335077778000	-4046.6579243685064284	-3168.7549617984964243	4086.8276880538442128	
3032449.5736115551553667	817815.5190151557326317	-6418831.3353402856737375	-5449.7517354132469336	-4056.6738810375650246	-3092.2231073814036790	4097.7866037822868748	
2972308.0347931040450931	773142.2360929257702082	-6452419.2264631940051913	-5485.6817073604670441	-4066.1931375838867098	-3015.0066263544945286	4108.7858709834918045	
2911573.4765897979959846	728218.2427698306273669	-6485262.9789549000561237	-5521.0033518091686346	-4075.2056101397324710	-2937.1381921128504473	4119.8216888350143563	
2850271.2821693383157253	683064.0819396371953189	-6517338.8398220725357533	-5555.6930148629744508	-4083.7019763201478781	-2858.6513502210050319	4130.8902438842460469	
2788427.6162264812737703	637700.5922794772777706	-6548624.2331069251522422	-5589.7280207225667255	-4091.6736910338013331	-2779.5804814573657495	4141.9877113661641488	
2726069.3961720853112638	592148.8836535902228206	-6579097.7941195024177432	-5623.0867044698934478	-4099.1130009159769543	-2699.9607630328141568	4153.1102565249866529	
2663224.2616618815809488	546430.3118176774587482	-6608739.4015612537041306	-5655.7484431117318309	-4106.0129573448475639	-2619.8281280986925594	4164.2540359392805840	
2599920.5425495789386332	500566.4524943283759058	-6637530.2074497062712908	-5687.6936848231434851	-4112.3674280028308203	-2539.2192236645178127	4175.4151988500689185	
2536187.2253538919612765	454579.0748923239298165	-6665452.6647602431476116	-5718.9039763429445884	-4118.1711069501716338	-2458.1713670457102126	4186.5898884914668088	
2472053.9183333478868008	408490.1147445635870099	-6692490.5527070472016931	-5749.3619884803047171	-4123.4195231885078101	-2376.7225009580324695	4197.7742434233932727	
2407550.8152668313123286	362321.6469409242272377	-6718628.9995921133086085	-5779.0515396981136291	-4128.1090477068228211	-2294.9111473690500134	4208.9643988659054230	
2342708.6580414827913046	316095.8578336485661566	-6743854.5031574126332998	-5807.9576177474300493	-4132.2368990138629670	-2212.7763602008212729	4220.1564880346804784	
2277558.6981528266333044	269835.0172936287708580	-6768154.9483823273330927	-5836.0663993292746454	-4135.8011471585468826	-2130.3576769466203586	4231.3466434771926288	
2212132.6572250435128808	223561.4505968079902232	-6791519.6226744391024113	-5863.3652677354566549	-4138.8007162165822592	-2047.6950692309856095	4242.5309984091190927	
2146462.6866624224931002	177297.5102207753807306	-6813939.2284084036946297	-5889.8428283643079340	-4141.2353851888119607	-1964.8288923404766138	4253.7056880505160734	
2080581.3265466741286218	131065.5476324823684990	-6835405.8927741162478924	-5915.4889219471460819	-4143.1057872402197972	-1881.7998338076863547	4264.8668509613053175	
2014521.4638983006589115	84887.8851486886851490	-6855913.1749034281820059	-5940.2946353030165483	-4144.4134072262677364	-1798.6488612250304868	4276.0106303755992485	
1948316.2904232484288514	38786.7879508091136813	-6875456.0702533647418022	-5964.2523094817761375	-4145.1605774974632368	-1715.4171695464137883	4287.1331755344208432	
1881999.2598681701347232	-7215.5636651776731014	-6894031.0122335338965058	-5987.3555452347918617	-4145.3504720158089185	-1632.1461281624087860	4298.2306430163389450	
1815604.0451081572100520	-53097.1017241696827114	-6911635.8710750145837665	-6009.5992058247065870	-4144.9870988379880146	-1548.8772280123994278	4309.2991980655706357	
1749164.4950903388671577	-98835.8976153125986457	-6928269.9499472007155418	-6030.9794172280862767	-4144.0752910226692620	-1465.6520289567142754	4320.3350159170940969	
1682714.5917558022774756	-144410.1886675781570375	-6943933.9783378001302481	-6051.4935658036865789	-4142.6206960194367639	-1382.5121075952920364	4331.3342831182990267	
1616288.4070602939464152	-189798.4041843740269542	-6958630.1027193982154131	-6071.1402935083478951	-4140.6297636004019296	-1299.4990056856850060	4342.2931988467416886	
1549920.0602123346179724	-234979.1908663874492049	-6972361.8745337352156639	-6089.9194907447126752	-4138.1097323959775167	-1216.6541792760299359	4353.2079762235198359	
1483643.6752446852624416	-279931.4375547119416296	-6985134.2355318749323487	-6107.8322869147350502	-4135.0686150857936809	-1134.0189486344452234	4364.0748436218445931	
1417493.3390326928347349	-324634.2992288311943412	-6996953.5005153082311153	-6124.8810387293724489	-4131.5151822786001503	-1051.6344490388028134	4374.8900459703327215	
1351503.0598701746203005	-369067.2201970648020506	-7007827.3375292755663395	-6141.0693162976594976	-4127.4589451030160490	-969.5415824989313478	4385.6498460505754338	
1285706.7267110021784902	-413209.9564197249710560	-7017764.7455663029104471	-6156.4018870030031394	-4122.9101365331844136	-887.7809705097251936	4396.3505257885508399	
1220138.0691811805590987	-457042.5969085576944053	-7026776.0298442132771015	-6170.8846971809334718	-4117.8796914883032514	-806.3929079613963040	4406.9883875394070856	
1154830.6184630393981934	-500545.5841495092026889	-7034872.7747296392917633	-6184.5248516372503218	-4112.3792257627064828	-725.4173183446173425	4417.5597553651950875	
1089817.6691486639901996	-543699.7334996880963445	-7042067.8143841084092855	-6197.3305910743938512	-4106.4210138542466666	-644.8937103770495014	4428.0609763050970287	
1025132.2421552124433219	-586486.2515133982524276	-7048375.2012155950069427	-6209.3112675105749076	-4100.0179657592534568	-564.8611361513949305	4438.4884216377149642	
960807.0487897451967001	-628886.7531562149524689	-7053810.1722234534099698	-6220.4773177743791166	-4093.1836027955696409	-485.3581508783245226	4448.8384881349838906	
896874.4560459014028311	-670883.2778701498173177	-7058389.1133291879668832	-6230.8402351415206795	-4085.9320325069238606	-406.4227742834700621	4459.1075993072754500	
833366.4532097522169352	-712458.3044570875354111	-7062129.5217898134142160	-6240.4125391635743654	-4078.2779226976190330	-328.0924537221244464	4469.2922066392648048	
770314.6198467575013638	-753594.7647518310695887	-7065049.9667942896485329	-6249.2077437328498490	-4070.2364746490593461	-250.4040290928314789	4479.3887908161232190	
707750.0952363926917315	-794276.0560603761114180	-7067170.0483475532382727	-6257.2403234392222657	-4061.8233955791711196	-173.3936996494230698	4489.3938629396307078	
645703.5493149729445577	-834486.0523435263894498	-7068510.3545500766485929	-6264.5256783003496821	-4053.0548704193470257	-97.0969928184586024	4499.3039657337712924	
584205.1551811201497912	-874209.1141305663622916	-7069092.4173839613795280	-6271.0800969756191989	-4043.9475329959705050	-21.5487351165520522	4509.1156747394006743	
523284.5632115229964256	-913430.0971523118205369	-7068938.6671192962676287	-6276.9207185954637680	-4034.5184367092988396	53.2169747672996891	4518.8255994975788781	
462970.8768278146162629	-952134.3596877204254270	-7068072.3854559939354658	-6282.0654933425976196	-4024.7850247986862087	127.1667906955954095	4528.4303847211485845	
403292.6299486942589283	-990307.7686225469224155	-7066517.6575175821781158	-6286.5331419120457213	-4014.7651002718375821	200.2681416139894282	4537.9267114541671617	
344277.7661545854061842	-1027936.7042230553925037	-7064299.3228138033300638	-6290.3431139591284591	-4004.4767955626002731	272.4892519092327348	4547.3112982187731177	
285953.6195856276899576	-1065008.0636319955810905	-7061442.9252889528870583	-6293.5155456277807389	-3993.9385419715235912	343.7991596152969578	4556.5809021491122621	
228346.8975876467302442	-1101509.2630978384986520	-7057974.6625725161284208	-6296.0712162404224728	-3983.1690389384161790	414.1677324861020679	4565.7323201119206715	
171483.6651141699403524	-1137428.2389526166953146	-7053921.3345482666045427	-6298.0315042252495914	-3972.1872231949755587	483.5656819473279029	4574.7623898133651892	
115389.3308867700397968	-1172753.4473570967093110	-7049310.2913570199161768	-6299.4183423557660717	-3961.0122378467508497	551.9645749347128003	4583.6679908917931243	
60088.6353095406666398	-1207473.8628361755982041	-7044169.3809472844004631	-6300.2541723792865014	-3949.6634014361702611	619.3368436214987014	4592.4460459959718719	
5605.6401278162375093	-1241578.9756307811476290	-7038526.8962865248322487	-6300.5618991168576031	-3938.1601770419165405	685.6557930345379646	4601.0935218484783036	
-48036.2801850792020559	-1275058.7878963858820498	-7032411.5223442921414971	-6300.3648441257264494	-3926.5221414743791684	750.8956065594438769	4609.6074302938550318	
-100814.4453349504619837	-1307903.8087814184837043	-7025852.2829563654959202	-6299.6866990264334163	-3914.7689546312221864	815.0313493410130832	4617.9848293311724774	
-152706.8744357172399759	-1340105.0484225903637707	-7018878.4876766512170434	-6298.5514786062394705	-3902.9203290795876455	878.0389695987450978	4626.2228241306474956	
-203692.2895939070731401	-1371654.0108970673754811	-7011519.6787209799513221	-6296.9834738158897380	-3890.9959999308912302	939.8952978952966077	4634.3185680339556711	
-253750.1178877307102084	-1402542.6861744341440499	-7003805.5781036522239447	-6295.0072047757603286	-3879.0156950698747096	1000.5780444156425801	4642.2692635379007697	
-302860.4917854191735387	-1432763.5411143293604255	-6995766.0350641719996929	-6292.6473739004486561	-3866.9991057927209113	1060.0657943312162388	4650.0721632611021050	
-351004.2480519814416766	-1462309.5095578855834901	-6987430.9738776627928019	-6289.9288192403746507	-3854.9658579010192625	1118.3380013351043090	4657.7245708933505739	
-398162.9251985205337405	-1491173.9815636160783470	-6978830.3421387886628509	-6286.8764681279571960	-3842.9354832910566984	1175.3749794396908328	4665.2238421273368658	
-444318.7595322150737047	-1519350.7918400554917753	-6969994.0596044920384884	-6283.5152912062176256	-3830.9273920721693685	1231.1578931296589872	4672.5673855723862289	
-489454.6798691460862756	-1546834.2074296874925494	-6960951.9676769953221083	-6279.8702569108245370	-3818.9608452441116242	1285.6687459622889946	4679.7526636499278538	
-533554.3009756710380316	-1573618.9146998370997608	-6951733.7796040680259466	-6275.9662864720185098	-3807.0549279610004305	1338.8903677056168817	4686.7771934703559964	
-576601.9158072667196393	-1599700.0056978547945619	-6942369.0314693087711930	-6271.8282095001013658	-3795.2285234080127339	1390.8064001046486737	4693.6385476910018042	
-618582.4866169029846787	-1625072.9639290366321802	-6932887.0340409036725760	-6267.4807202163810871	-3783.5002873159273804	1441.4012813661320251	4700.3343553549038916	
-659481.6350077036768198	-1649733.6496166279539466	-6923316.8255429035052657	-6262.9483343901420085	-3771.8886231374972340	1490.6602294541926312	4706.8623027101020853	
-699285.6310067009180784	-1673678.2845041574910283	-6913687.1254087304696441	-6258.2553470404873224	-3760.4116579082424323	1538.5692242913983137	4713.2201340091551174	
-737981.3812391962856054	-1696903.4362608706578612	-6904026.2890722993761301	-6253.4257909602365544	-3749.0872188124294553	1585.1149889628622986	4719.4056522886239691	
-775556.4162843981757760	-1719406.0025513870641589	-6894362.2638477785512805	-6248.4833961163931235	-3737.9328104727228492	1630.2849700237356956	4725.4167201282325550	
-811998.8772948170080781	-1741183.1948310360312462	-6884722.5459447242319584	-6243.4515499788640227	-3726.9655929794307667	1674.0673170132222367	4731.2512603894665517	
-847297.5019629551097751	-1762232.5219281064346433	-6875134.1386611331254244	-6238.3532588258885880	-3716.2023606724251295	1716.4508612803701908	4736.9072569333229694	
-881441.6099194763228297	-1782551.7734742015600204	-6865623.5117929298430681	-6233.2111100707124933	-3705.6595216859182074	1757.4250942284334087	4742.3827553169994644	
-914421.0876478692516685	-1802139.0032434770837426	-6856216.5622942456975579	-6228.0472356504997151	-3695.3530782634793468	1796.9801450853692586	4747.6758634692541818	
-946226.3730003451928496	-1820992.5124608557671309	-6846938.5762191088870168	-6222.8832765145552912	-3685.2986078480171273	1835.1067583081357952	4752.7847523442142119	
-976848.4394000396132469	-1839110.8331387508660555	-6837814.1919714529067278	-6217.7403482452718890	-3675.5112449490911786	1871.7962707280948962	4757.7076565534080146	
-1006278.7798137068748474	-1856492.7115007573738694	-6828867.3648867718875408	-6212.6390078417571203	-3666.0056637876864443	1907.0405885438285623	4762.4428749758008053	
-1034509.3905787710100412	-1873137.0915497941896319	-6820121.3331654369831085	-6207.5992216926515539	-3656.7960617168214412	1940.8321642663640887	4766.9887713456173515	
-1061532.7551673017442226	-1889043.0988369910046458	-6811598.5851745139807463	-6202.6403347617642794	-3647.8961434145312523	1973.1639737199457159	4771.3437748177602771	
-1087341.8279683571308851	-1904210.0244861682876945	-6803320.8281319625675678	-6197.7810410069450882	-3639.3191058444454029	2004.0294931996213563	4775.5063805106183281	
-1111930.0181685360148549	-1918637.3095273813232780	-6795308.9581844229251146	-6193.0393550503504230	-3631.0776239778551826	2033.4226768846383493	4779.4751500260817920	
-1135291.1738087683916092	-1932324.5295914029702544	-6787583.0318871233612299	-6188.4325851153680560	-3623.1838372700867694	2061.3379346035771960	4783.2487119465849901	
-1157419.5660934234037995	-1945271.3800151338800788	-6780162.2390922959893942	-6183.9773072435982613	-3615.6493368831602311	2087.7701100450276499	4786.8257623090003108	
-1178309.8740254649892449	-1957477.6614063447341323	-6773064.8772503286600113	-6179.6893408030464343	-3608.4851536459318595	2112.7144595038616899	4790.2050650552300795	
-1197957.1694389740005136	-1968943.2657140651717782	-6766308.3271259730681777	-6175.5837252968794928	-3601.7017467423956987	2136.1666312503130030	4793.3854524593243696	
-1216356.9024975327774882	-1979668.1628489466384053	-6759909.0299304006621242	-6171.6746984805222382	-3595.3089931183899353	2158.1226456053782385	4796.3658255309956076	
-1233504.8877242980524898	-1989652.3878958476707339	-6753882.4658683743327856	-6167.9756757933519111	-3589.3161775966650566	2178.5788758025655625	4799.1451543953753571	
-1249397.2906264048069715	-1998896.0289586633443832	-6748243.1340986713767052	-6164.4992311098685605	-3583.7319836901492636	2197.5320297120297255	4801.7224786488877726	
-1264030.6149729536846280	-2007399.2156752059236169	-6743004.5341048594564199	-6161.2570788142365927	-3578.5644851031734106	2214.9791324992856971	4804.0969076911260345	
-1277401.6907827304676175	-2015162.1084375539794564	-6738179.1484727617353201	-6158.2600572008977906	-3573.8211379105473497	2230.9175102862991480	4806.2676210325917054	
-1289507.6630740193650126	-2022184.8883509049192071	-6733778.4270703233778477	-6155.5181132031439120	-3569.5087734045782781	2245.3447748788021272	4808.2338685782260654	
-1300345.9814253719523549	-2028467.7479616031050682	-6729812.7726252432912588	-6153.0402884509367141	-3565.6335916004227329	2258.2588096187027986	4809.9949708866024594	
-1309914.3903920389711857	-2034010.8827823465690017	-6726291.5276954304426908	-6150.8347066584046843	-3562.2011553905949768	2269.6577564161780174	4811.5503194047078068	
-1318210.9208193263038993	-2038814.4836402004584670	-6723222.9630273953080177	-6148.9085623412265704	-3559.2163853400134030	2279.5400040111726412	4812.8993766782332386	
-1325233.8820896679535508	-2042878.7298703370615840	-6720614.2672976003959775	-6147.2681108635761120	-3556.6835551135395690	2287.9041775090354349	4814.0416765372910959	
-1330981.8553362628445029	-2046203.7833759048953652	-6718471.5382322361692786	-6145.9186598141586728	-3554.6062875287393581	2294.7491292300619534	4814.9768242574982651	
-1335453.6876520002260804	-2048789.7835716102272272	-6716799.7751011047512293	-6144.8645617106549253	-3552.9875512273501954	2300.0739309076852805	4815.7044966963785555	
-1338648.4873178303241730	-2050636.8432261776179075	-6715602.8725817501544952	-6144.1092080318921944	-3551.8296579598395510	2303.8778672647076746	4816.2244424050231828	
-1340565.6200707657262683	-2051745.0452158330008388	-6714883.6159906946122646	-6143.6550245770376932	-3551.1342604783558272	2306.1604309918420768	4816.5364817149793453	
-1341204.7064268840476871	-2052114.4401985472068191	-6714643.6778790559619665	-6143.5034681512079260	-3550.9023510343699854	2306.9213191474282212	4816.6405068003350607	
-1341204.7064268840476871	-2052114.4401985472068191	-6714643.6778790559619665	-6143.5034681512079260	-3550.9023510343699854	2306.9213191474282212	4816.6405068003350607	
-1341843.7770135740283877	-2052483.8110546919051558	-6714403.6606173673644662	-6143.3518394717220872	-3550.6703998008333656	2307.6821802515655691	4816.7445318856907761	
-1343760.6732686744071543	-2053591.6512124456930906	-6713683.2169944010674953	-6142.8965724117551872	-3549.9743755915919792	2309.9643382817157544	4817.0565711956469386	
-1346954.4484665854834020	-2055437.1434734379872680	-6712481.1724569313228130	-6142.1365247419716979	-3548.8137674472118306	2313.7665172291513045	4817.5765169042915659	
-1351423.5240310858935118	-2058018.9259537302423269	-6710795.5726166227832437	-6141.0697955299174282	-3547.1877256558350382	2319.0865898752526846	4818.3041893431718563	
-1357165.6884922231547534	-2061335.0922577390447259	-6708623.6880463175475597	-6139.6937293115206558	-3545.0950645804823580	2325.9215769937386540	4819.2393370633790255	
-1364178.0960403971839696	-2065383.1917295109014958	-6705962.0209862524643540	-6138.0049219249231101	-3542.5342666102978910	2334.2676462504377923	4820.3816369224368827	
-1372457.2646919919643551	-2070160.2297890828922391	-6702806.3139516189694405	-6135.9992280002834377	-3539.5034872287328653	2344.1201108171640044	4821.7306941959623146	
-1381999.0740849375724792	-2075662.6683638088870794	-6699151.5602303389459848	-6133.6717700974013496	-3536.0005611896826849	2355.4734277208758613	4823.2860427140676620	
-1392798.7629265103023499	-2081886.4264266164973378	-6694992.0162574183195829	-6131.0169494810907054	-3532.0230097905732691	2368.3211959538152769	4825.0471450224440559	
-1404850.9261195443104953	-2088826.8806551874149591	-6690321.2158496445044875	-6128.0284585223189424	-3527.5680492293722637	2382.6561543747393443	4827.0133925680784159	
-1418149.5115969753824174	-2096478.8662280188873410	-6685131.9862817879766226	-6124.6992947111448302	-3522.6326000304957233	2398.4701794356592472	4829.1841059095449964	
-1432687.8168982758652419	-2104836.6777751785703003	-6679416.4661827748641372	-6121.0217762655020124	-3517.2132975225390510	2415.7542827726206269	4831.5585349517823488	
-1448458.4855248446110636	-2113894.0705033577978611	-6673166.1252275882288814	-6116.9875593177357587	-3511.3065033487391702	2434.4986087030724775	4834.1358592052947643	
-1465453.5031147808767855	-2123644.2615164974704385	-6666371.7855978393927217	-6112.5876566587257912	-3504.9083179890244537	2454.6924316761596856	4836.9151880696745138	
-1483664.1934806711506099	-2134079.9313548118807375	-6659023.6451811352744699	-6107.8124580171643174	-3498.0145942704616573	2476.3241537258977587	4839.8955611413457518	
-1503081.2145570383872837	-2145193.2257764851674438	-6651111.3024764209985733	-6102.6517518493174066	-3490.6209518408563781	2499.3813019805797921	4843.0759485454400419	
-1523694.5543069583363831	-2156975.7578076128847897	-6642623.7831695051863790	-6097.0947486122131522	-3482.7227925781794511	2523.8505262849726023	4846.4552512916698106	
-1545493.5266399646643549	-2169418.6100871190428734	-6633549.5683399476110935	-6091.1301054907953585	-3474.3153169064357826	2549.7175969947488738	4850.0323016540851313	
-1568466.7673958172090352	-2182512.3375344113446772	-6623876.6242573400959373	-6084.7459525470321751	-3465.3935409864839130	2576.9674030053192837	4853.8058635745883294	
-1592602.2304508772213012	-2196246.9703683708794415	-6613592.4337218934670091	-6077.9299202564025109	-3455.9523147482377681	2605.5839500795882486	4857.7746330900517933	
-1617887.1840058255475014	-2210612.0175069952383637	-6602684.0289009585976601	-6070.6691683944682154	-3445.9863407285756693	2635.5503595412878894	4861.9372387829098443	
-1644308.2071151384152472	-2225596.4703775071538985	-6591138.0256098685786128	-6062.9504162335224464	-3435.4901936771930195	2666.8488674022696614	4866.2922422550527699	
-1671851.1865202244371176	-2241188.8071671342477202	-6578940.6589821456000209	-6054.7599740064160869	-3424.4583408905423312	2699.4608239936451355	4870.8381386248693161	
-1700501.3138492677826434	-2257376.9975448776967824	-6566077.8204707419499755	-6046.0837755918255425	-3412.8851632319515375	2733.3666941716692236	4875.5733570472621068	
-1730243.0832477707881480	-2274148.5078846286050975	-6552535.0961185898631811	-6036.9074123722402874	-3400.7649767939547019	2768.5460581700608600	4880.4962612564568190	
-1761060.2895043489988893	-2291490.3070197356864810	-6538297.8060333253815770	-6027.2161682129908513	-3388.0920551568988230	2804.9776131707067179	4885.6051501314159395	
-1792936.0267367109190673	-2309388.8725587707012892	-6523351.0449976036325097	-6016.9950555076384262	-3374.8606521959372913	2842.6391756647153670	4890.8982582836706570	
-1825852.6877027291338891	-2327830.1977916178293526	-6507679.7241429975256324	-6006.2288522320886841	-3361.0650253866724597	2881.5076846752949677	4896.3737566673471520	
-1859791.9638012263458222	-2346799.7992142392322421	-6491268.6136120902374387	-5994.9021399468356321	-3346.6994595579094494	2921.5592059131399765	4902.0297532112035697	
-1894734.8458265447989106	-2366282.7246994911693037	-6474102.3861299427226186	-5982.9993426838709638	-3331.7582910383134731	2962.7689369338677352	4907.8642934724375664	
-1930661.6255399766378105	-2386263.5623401780612767	-6456165.6614028317853808	-5970.5047666519612903	-3316.2359321421572531	3005.1112133654733043	4913.8753613120470618	
-1967551.8981199851259589	-2406726.4499891758896410	-6437443.0512588527053595	-5957.4026406912798848	-3300.1268959378571708	3048.5595162720605913	4920.0608795915150040	
-2005384.5655515526887029	-2427655.0855199005454779	-6417919.2054417924955487	-5943.6771574056892860	-3283.4258212415998059	3093.0864807179823401	4926.4187108905680361	
-2044137.8410131512209773	-2449032.7378286221064627	-6397578.8579665962606668	-5929.3125148983544932	-3266.1274977770654004	3138.6639055941841434	4932.9466582457662298	
-2083789.2543176696635783	-2470842.2585982619784772	-6376406.8739417418837547	-5914.2929590337835180	-3248.2268914410151410	3185.2627647661106494	4939.6424659096683172	
-2124315.6584611274302006	-2493066.0948411286808550	-6354388.2967609986662865	-5898.6028261467918128	-3229.7191696133850201	3232.8532195996035625	4946.5038201303141250	
-2165693.2373302513733506	-2515686.3022358510643244	-6331508.3955643363296986	-5882.2265861161822613	-3210.5997264494112642	3281.4046329183447597	4953.5283499507422675	
-2207897.5146168791688979	-2538684.5592712662182748	-6307752.7128651877865195	-5865.1488857182675929	-3190.8642080902632188	3330.8855844429313038	4960.7136280282838925	
-2250903.3639837764203548	-2562042.1822074651718140	-6283107.1122389528900385	-5847.3545921724826258	-3170.5085377276695908	3381.2638877579129257	4968.0571714733332556	
-2294685.0205228016711771	-2585740.1408614469692111	-6257557.8259654156863689	-5828.8288367885816115	-3149.5289404570930856	3432.5066088488465539	4975.5564427073195475	
-2339216.0935423630289733	-2609759.0752219147980213	-6231091.5025158990174532	-5809.5570586221692793	-3127.9219678532804210	3484.5800862463884187	4983.2088503395689258	
-2384469.5807169126346707	-2634079.3128947950899601	-6203695.2537742266431451	-5789.5250480429658637	-3105.6845222014990213	3537.4499528090173044	4991.0117500627693516	
-2430417.8836267543956637	-2658680.8873778758570552	-6175356.7018791977316141	-5768.7189901181873211	-3082.8138803176243528	3591.0811591699139171	4998.9624455667144503	
-2477032.8247116943821311	-2683543.5571597502566874	-6146064.0255751423537731	-5747.1255077120849819	-3059.3077168904833343	3645.4379988673372281	5007.0581894700226258	
-2524285.6656571356579661	-2708646.8256349381990731	-6115806.0059563145041466	-5724.7317042016884443	-3035.1641272803385618	3700.4841351717313955	5015.2961842694976440	
-2572147.1272260914556682	-2733969.9618236501701176	-6084572.0714903762564063	-5701.5252057082570900	-3010.3816497081147645	3756.1826296169224406	5023.6735833068150896	
-2620587.4105452476069331	-2759492.0218812152743340	-6052352.3422060552984476	-5677.4942027433135081	-2984.9592867705523531	3812.4959722373005206	5032.1874917521918178	
-2669576.2198477098718286	-2785191.8713786983862519	-6019137.6729302359744906	-5652.6274911673835959	-2958.8965262167689616	3869.3861135074844242	5040.8349676046982495	
-2719082.7866694601252675	-2811048.2083326610736549	-5984919.6954602766782045	-5626.9145123582602537	-2932.1933609216457626	3926.8144979754283668	5049.6130227088769971	
-2769075.8954907068982720	-2837039.5869585303589702	-5949690.8595581967383623	-5600.3453924839741376	-2904.8503079908932705	3984.7420995732436495	5058.5186237873049322	
-2819523.9108075192198157	-2863144.4421183643862605	-5913444.4726546909660101	-5572.9109807737222582	-2876.8684269321920510	4043.1294585820178327	5067.5486934887494499	
-2870394.8056129980832338	-2889341.1144303148612380	-5876174.7381525775417686	-5544.6028866786109575	-2848.2493368267150800	4101.9367202166085917	5076.7001114515578593	
-2921656.1912613012827933	-2915607.8760034581646323	-5837876.7922214409336448	-5515.4135158140061321	-2818.9952324367282017	4161.1236747840939643	5085.9697153818970037	
-2973275.3486816668882966	-2941922.9567582043819129	-5798546.7389777768403292	-5485.3361045777655818	-2789.1088991884648749	4220.6497993558514281	5095.3543021465029597	
