39616281.2489933222532272	-16030592.9538675770163536	-2594725.2446201047860086	1141.3639424791576857	2828.8876309327906711	-39.7695784758491300	29545.3963094533974072	
39625011.1262774467468262	-16008938.8312360644340515	-2595029.2469789572060108	1139.8238364464382357	2829.5103402004633608	-39.6687049251469404	29553.0501090642610507	
39631796.0055079460144043	-15992085.6758079826831818	-2595265.2681120382621884	1138.6251889369916626	2829.9943107036783658	-39.5902033557701287	29559.0058087993857043	
39636639.6500463783740997	-15980041.7813355103135109	-2595433.6265205880627036	1137.7685903052563390	2830.3398112358099752	-39.5341070388263489	29563.2613506528286962	
39639544.7560516819357872	-15972813.0737621486186981	-2595534.5502172559499741	1137.2544623643027535	2830.5470343663619133	-39.5004397413232766	29565.8152641121741908	
39640512.9444393962621689	-15970403.1093861497938633	-2595568.1762144863605499	1137.0830582543844685	2830.6160958669229331	-39.4892157242284156	29566.6666666666715173	
39640512.9444393962621689	-15970403.1093861497938633	-2595568.1762144863605499	1137.0830582543844685	2830.6160958669229331	-39.4892157242284156	29566.6666666666715173	
39641480.9868914335966110	-15967993.0862154606729746	-2595601.7926554987207055	1136.9116499513838789	2830.6851469494222329	-39.4779915612900538	29567.5180692211652058	
39644383.9042649194598198	-15960763.4968840852379799	-2595702.5730352993123233	1136.3974591258036071	2830.8922138378356976	-39.4443220765392439	29570.0719826805107004	
39649218.0680262073874474	-15948715.7827873155474663	-2595870.3106197938323021	1135.5405880886598879	2831.2370375558584783	-39.3882162848136446	29574.3275245339536923	
39655977.4353324025869370	-15931852.3490914888679981	-2596104.6611708072014153	1134.3412075605951941	2831.7191868127702037	-39.3096892196454633	29580.2832242690783460	
39664653.5560985505580902	-15910176.5689841601997614	-2596405.1434237710200250	1132.7995569745128250	2832.3380585079248704	-39.2087619464192656	29587.9370238799383515	
39675235.5828864052891731	-15883692.7896021623164415	-2596771.1397559340111911	1130.9159448976865860	2833.0928784366592481	-39.0854615807004961	29597.2862785782272113	
39687710.2836094424128532	-15852406.3396154548972845	-2597201.8970445250160992	1128.6907495717773600	2833.9827021972400871	-38.9398213116424330	29608.3277577071676205	
39702062.0570472404360771	-15816323.5384383890777826	-2597696.5277141481637955	1126.1244195687388583	2835.0064162983553615	-38.7718804303536686	29621.0576458578798338	
39718272.9511606842279434	-15775451.7070339694619179	-2598254.0109725235961378	1123.2174745601648738	2836.1627394665388238	-38.5816843630825304	29635.4715441878179263	
39736322.6841977611184120	-15729799.1802705246955156	-2598873.1942335148341954	1119.9705061971928899	2837.4502241527957267	-38.3692847090498717	29651.5644719407755474	
39756188.6685779690742493	-15679375.3207843285053968	-2599552.7947262134402990	1116.3841790976630364	2838.8672582375797901	-38.1347392827370584	29669.3308681680209702	
39777846.0375416800379753	-15624190.5342958290129900	-2600291.4012886891141534	1112.4592319368091466	2840.4120669331286990	-37.8781121604119875	29688.7645936498847732	
39801267.6745485439896584	-15564256.2863215021789074	-2601087.4763448233716190	1108.1964786373612242	2842.0827148820462753	-37.5994737306526048	29709.8589330171816982	
39826424.2454075440764427	-15499585.1202177256345749	-2601939.3580624698661268	1103.5968096545377648	2843.8771084508589411	-37.2989007486049218	29732.6065970717208984	
39853284.2331187576055527	-15430190.6764877792447805	-2602845.2626910042017698	1098.6611933510289418	2845.7929982171463053	-36.9764763936903691	29756.9997253051187727	
39881813.9754050150513649	-15356087.7132778503000736	-2603803.2870761314406991	1093.3906774567026332	2847.8279816486710843	-36.6322903304569181	29783.0298886149939790	
39911977.7049092575907707	-15277292.1279828511178493	-2604811.4113496318459511	1087.7863906074035185	2849.9795059727839543	-36.2664387722478239	29810.6880922176787863	
39943737.5920308902859688	-15193820.9798782467842102	-2605867.5017915186472237	1081.8495439568848724	2852.2448712342024919	-35.8790245473433060	29839.9647787563881138	
39977053.7903722450137138	-15105692.5136893484741449	-2606969.3138618967495859	1075.5814328555800330	2854.6212335390828230	-35.4701571672121077	29870.8498316037730547	
40011884.4847632125020027	-15012926.1840053256601095	-2608114.4953995877876878	1068.9834385896210733	2857.1056084831220687	-35.0399528964936238	29903.3325783577602124	
40048185.9418297857046127	-14915542.6804410368204117	-2609300.5899843866936862	1062.0570301732111602	2859.6948747612314037	-34.5885348243148698	29937.4017945294144738	
40085912.5630690604448318	-14813563.9534461293369532	-2610525.0404595956206322	1054.8037661872049284	2862.3857779561062671	-34.1160329365331663	29973.0457074216028559	
40125016.9403905421495438	-14707013.2406570967286825	-2611785.1926112622022629	1047.2252966564801682	2865.1749345028301832	-33.6225841884813761	30010.2520001970478916	
40165449.9140802994370461	-14595915.0936850104480982	-2613078.2990003307349980	1039.3233649584685736	2868.0588358264039925	-33.1083325777813684	30049.0078161344790715	
40207160.6331414803862572	-14480295.4052284751087427	-2614401.5229436759836972	1031.0998097550000239	2871.0338526488826574	-32.5734292167809301	30089.2997630712634418	
40250096.6179612502455711	-14360181.4363989625126123	-2615751.9426397755742073	1022.5565669394270572	2874.0962394625521483	-32.0180324041604649	30131.1139180311292876	
40294203.8252509385347366	-14235601.8441431373357773	-2617126.5554345240816474	1013.6956715908326032	2877.2421391653447245	-31.4423076952480827	30174.4358320352621377	
40339426.7152024582028389	-14106586.7086450606584549	-2618522.2822224781848490	1004.5192599269871607	2880.4675878544398984	-30.8464279705761619	30219.2505350951978471	
40385708.3208007887005806	-13973167.5605893582105637	-2619935.9719785568304360	995.0295712476029166	2883.7685197737255294	-30.2305735022081876	30265.5425413857301464	
40432990.3192281797528267	-13835377.4081652164459229	-2621364.4064150131307542	985.2289498593390817	2887.1407724105579291	-29.5949320173611312	30313.2958545960682386	
40481213.1052923798561096	-13693250.7636902071535587	-2622804.3047582195140421	975.1198469739535994	2890.5800917369615490	-28.9396987588486461	30362.4939734574145405	
40530315.8668070286512375	-13546823.6697322241961956	-2624252.3286395948380232	964.7048225709467033	2894.0821375901555257	-28.2650765418694832	30413.1198974450053356	
40580236.6618487387895584	-13396133.7246078439056873	-2625705.0870947488583624	953.9865472160352056	2897.6424891870051397	-27.5712758066687726	30465.1561326526789344	
40630912.4978111386299133	-13241220.1071353629231453	-2627159.1416646759025753	942.9678038268068576	2901.2566507667238511	-26.8585146666027228	30518.5846978379449865	
40682279.4121724516153336	-13082123.6005213912576437	-2628611.0115926046855748	931.6514893769309538	2904.9200573558578071	-26.1270189511429578	30573.3871306354412809	
40734272.5548891201615334	-12918886.6152610052376986	-2630057.1791098657995462	920.0406165303949138	2908.6280806493091404	-25.3770222433639105	30629.5444939366425388	
40786826.2723237499594688	-12751553.2109324000775814	-2631494.0948039144277573	908.1383151972891028	2912.3760350008660680	-24.6087659114649568	30687.0373824336311372	
40839874.1926121339201927	-12580169.1167689003050327	-2632918.1830614106729627	895.9478340028190360	2916.1591835164185795	-23.8224991338896217	30745.8459293246414745	
40893349.3123695999383926	-12404781.7508932910859585	-2634325.8475790550000966	883.4725416613430298	2919.9727442427652022	-23.0184789176158127	30805.9498131790751358	
40947184.0846334472298622	-12225440.2381015717983246	-2635713.4769346388056874	870.7159282474185602	2923.8118964446234713	-22.1969701092048588	30867.3282649596294505	
41001310.5079341232776642	-12042195.4260864481329918	-2637077.4502105880528688	857.6816063560345356	2927.6717869622007129	-21.3582453982120342	30929.9600751990801655	
41055660.2163840830326080	-11855099.8999935630708933	-2638414.1426620590500534	844.3733121444337257	2931.5475366413829761	-20.5025853125775335	30993.8236013292553253	
41110164.5706695541739464	-11664207.9952075257897377	-2639719.9314214671030641	830.7949062481764031	2935.4342468283639391	-19.6302782056361487	31058.8967751596974267	
41164754.7498267441987991	-11469575.8082681111991405	-2640991.2012311499565840	816.9503745643748971	2939.3270059202623088	-18.7416202344013918	31125.1571105033508502	
41219361.8436808437108994	-11271261.2058217599987984	-2642224.3501956914551556	802.8438288953251458	2943.2208959630333993	-17.8369153288035562	31192.5817109467316186	
41273916.9458224326372147	-11069323.8315176777541637	-2643415.7955452906899154	788.4795074460885189	2947.1109992877413788	-16.9164751515805314	31261.1472777618400869	
41328351.2469931319355965	-10863825.1107628941535950	-2644561.9794014017097652	773.8617751699205201	2950.9924051760394832	-15.9806190485462416	31330.8301179570808017	
41382596.1287490203976631	-10654828.2532557789236307	-2645659.3745357613079250	758.9951239558121188	2954.8602165454863098	-15.0296739889854294	31401.6061524644319434	
41436583.2572678625583649	-10442398.2532231863588095	-2646704.4901137934066355	743.8841726528056597	2958.7095566451275772	-14.0639744959487025	31473.4509244600340025	
41490244.6771633997559547	-10226601.8872916791588068	-2647693.8774132919497788	728.5336669261453153	2962.5355757515899313	-13.0838625662507546	31546.3396078152836708	
41543512.9051675871014595	-10007507.7099301032721996	-2648624.1355092013254762	712.9484789407658809	2966.3334578557746681	-12.0896875800009269	31620.2470156755807693	
41596321.0235398337244987	-9785186.0464063771069050	-2649491.9169152555987239	697.1336068680583367	2970.0984273300687164	-11.0818061995249160	31695.1476091636941419	
41648602.7730601131916046	-9559708.9832081831991673	-2650293.9331731870770454	681.0941742123234235	2973.8257555658865385	-10.0605822575668284	31771.0155062047779211	
41700292.6454615667462349	-9331150.3558841738849878	-2651026.9603802026249468	664.8354289538046942	2977.5107675712192759	-9.0263866346903612	31847.8244904699931794	
41751325.9751566424965858	-9099585.7342688739299774	-2651687.8446454107761383	648.3627425056724860	2981.1488485177960683	-7.9795971258294252	31925.5480204356026661	
41801639.0301101952791214	-8865092.4050618968904018	-2652273.5074659073725343	631.6816084828558360	2984.7354502273838079	-6.9205982959703221	32004.1592385544790886	
41851169.1017120033502579	-8627749.3517392203211784	-2652780.9510132619179785	614.7976412811224236	2988.2660975867070192	-5.8497813249797233	32083.6309805367855006	
41899854.5935010761022568	-8387637.2317815646529198	-2653207.2633212055079639	597.7165744653268575	2991.7363948804486427	-4.7675438416248070	32163.9357847366445640	
41947635.1085939630866051	-8144838.3512128572911024	-2653549.6233654040843248	580.4442589663146919	2995.1420320317888581	-3.6742897468650497	32245.0459016415879887	
41994451.5356698259711266	-7899436.6364486468955874	-2653805.3060263013467193	562.9866610864523864	2998.4787907399768301	-2.5704290265271155	32326.9333034614683129	
42040246.1333655193448067	-7651517.6034627202898264	-2653971.6869261451065540	545.3498603143544869	3001.7425505044620877	-1.4563775535080410	32409.5696938135297387	
42084962.6129352599382401	-7401168.3242873717099428	-2654046.2471314491704106	527.5400469498907796	3004.9292945252050231	-0.3325568796840628	32492.9265175002656179	
42128546.2190307229757309	-7148477.3908706102520227	-2654026.5777123305015266	509.5635195411057339	3008.0351154688864881	0.8006059822664611	32576.9749703767556639	
42170943.8084592744708061	-6893534.8763212673366070	-2653910.3841503290459514	491.4266821352493935	3011.0562210908542511	1.9426787868824107	32661.6860093039977073	
42212103.9267802909016609	-6636432.2935805730521679	-2653695.4905865606851876	473.1360413466254613	3013.9889397028196072	3.0932242935106373	32747.0303621848397597	
42251976.8826019391417503	-6377262.5515664424747229	-2653379.8439022637903690	454.6982032445332607	3016.8297254764756872	4.2518005131622303	32832.9785380790053750	
42290514.8194439262151718	-6116119.9088437408208847	-2652961.5176240783184767	436.1198700650918454	3019.5751635734418414	5.4179609643011162	32919.5008373937889701	
42327671.7850347459316254	-5853099.9248819090425968	-2652438.7156466674059629	417.4078367512647674	3022.2219750921526611	6.5912549372011355	33006.5673621467722114	
42363403.7979158908128738	-5588299.4089674670249224	-2651809.7757655908353627	398.5689873258899070	3024.7670218225844110	7.7712277664788232	33094.1480262971672346	
42397668.9112293496727943	-5321816.3668471667915583	-2651073.1730136610567570	379.6102911030617406	3027.2073107999940476	8.9574211113831623	33182.2125661421378027	
42430427.2735691219568253	-5053749.9451829232275486	-2650227.5227943593636155	360.5387987436711228	3029.5399986491543132	10.1493732433955870	33270.7305507744604256	
42461641.1867821514606476	-4784200.3739076666533947	-2649271.5838062348775566	341.3616381613534259	3031.7623957109130970	11.3466193406700526	33359.6713925980075146	
42491275.1606092676520348	-4513268.9065766725689173	-2648204.2607526024803519	322.0860102856046296	3033.8719699432490415	12.5486917888173792	33449.0043578973563854	
42519295.9640619382262230	-4241057.7588150650262833	-2647024.6068312255665660	302.7191846891912519	3035.8663505894005539	13.7551204875171891	33538.6985774579225108	
42545672.6734363660216331	-3967670.0449685268104076	-2645731.8259991076774895	283.2684950874547667	3037.7433316060300967	14.9654331624201049	33628.7230572328408016	
42570376.7168724536895752	-3693209.7130688484758139	-2644325.2750079091638327	263.7413347174306182	3039.5008748448203733	16.1791556817817082	33719.0466890530806268	
42593381.9153714329004288	-3417781.4782320186495781	-2642804.4652059730142355	244.1451516051473618	3041.1371129813455809	17.3958123772548348	33809.6382613769164891	
